Demand,Unit
21.54423448,GW
23.07601679,GW
24.70424465,GW
26.08284872,GW
26.9848983,GW
27.3196211,GW
27.12673,GW
26.57358639,GW
25.92967049,GW
25.45595263,GW
25.35099718,GW
25.67153681,GW
26.32963587,GW
27.10971019,GW
28.49398754,GW
32.07949279,GW
34.17576524,GW
31.94049773,GW
26.88561612,GW
23.31429403,GW
21.73996222,GW
20.6506948,GW
20.24789279,GW
20.63083836,GW
22.65619497,GW
24.1397545,GW
25.77081899,GW
27.23735872,GW
28.33797267,GW
28.9847252,GW
29.17761631,GW
29.03862125,GW
28.76063113,GW
28.54221031,GW
28.53086378,GW
28.76914103,GW
29.17761631,GW
29.58892822,GW
30.50232434,GW
33.64815134,GW
35.43239406,GW
32.99572554,GW
27.83021521,GW
24.23052678,GW
22.84057617,GW
21.7966949,GW
21.42793249,GW
21.80804143,GW
22.85475934,GW
24.35533868,GW
26.00342297,GW
27.48981914,GW
28.61028953,GW
29.27122523,GW
29.4782995,GW
29.35065098,GW
29.08684402,GW
28.88544302,GW
28.89395292,GW
29.15492324,GW
29.59460149,GW
30.03711638,GW
31.20297291,GW
34.49630487,GW
36.17842878,GW
33.619785,GW
28.45143803,GW
24.88862585,GW
23.37669998,GW
22.35551178,GW
22.00660581,GW
22.40373455,GW
23.4703089,GW
24.9850714,GW
26.64450223,GW
28.14224493,GW
29.27406186,GW
29.96052727,GW
30.19596788,GW
30.09952233,GW
29.86408171,GW
29.68253714,GW
29.70239358,GW
29.95769063,GW
30.37751245,GW
30.78598773,GW
31.76746306,GW
34.94449303,GW
36.65781991,GW
34.14456227,GW
28.94784896,GW
25.33965064,GW
23.88445745,GW
22.826393,GW
22.43493753,GW
22.7923534,GW
23.81637824,GW
25.28291796,GW
26.89696265,GW
28.34648258,GW
29.43007673,GW
30.05980945,GW
30.23851739,GW
30.08817579,GW
29.79316587,GW
29.55488862,GW
29.51801238,GW
29.72225002,GW
30.09384906,GW
30.45410156,GW
31.27388876,GW
34.33745337,GW
36.09049313,GW
33.63113153,GW
28.41456179,GW
24.75814069,GW
23.14693263,GW
22.04915531,GW
21.62366023,GW
21.94987313,GW
22.94269499,GW
24.38370502,GW
25.97505663,GW
27.40188349,GW
28.47129447,GW
29.09535393,GW
29.27406186,GW
29.1265569,GW
28.84289351,GW
28.6159628,GW
28.59043309,GW
28.800344,GW
29.17477967,GW
29.54070545,GW
30.57607682,GW
33.75594343,GW
35.37566138,GW
32.76312156,GW
27.52953201,GW
23.91282379,GW
22.36685831,GW
21.3031206,GW
20.91450175,GW
20.28193239,GW
21.34850674,GW
22.86043261,GW
24.4744773,GW
25.83889821,GW
26.72676462,GW
27.05581415,GW
26.85441314,GW
26.30410617,GW
25.65735364,GW
25.18930904,GW
25.08435359,GW
25.41056649,GW
26.07150219,GW
26.85724978,GW
28.31244297,GW
31.93766109,GW
33.99989394,GW
31.72775019,GW
26.67570521,GW
23.12140293,GW
21.64351667,GW
20.56559578,GW
20.18265021,GW
20.58261559,GW
21.67188301,GW
23.20366531,GW
24.83189317,GW
26.21049725,GW
27.10971019,GW
27.43592309,GW
27.22601218,GW
26.6586854,GW
25.99774971,GW
25.51268531,GW
25.39638332,GW
25.71408632,GW
26.37502201,GW
27.16360624,GW
28.45143803,GW
31.98304724,GW
34.17292861,GW
32.03977991,GW
27.01893791,GW
23.44194256,GW
21.90732362,GW
20.81521957,GW
20.41525419,GW
20.79536313,GW
22.82355637,GW
24.3071159,GW
25.93818039,GW
27.40472012,GW
28.50817071,GW
29.16343314,GW
29.36767078,GW
29.24285889,GW
28.97905194,GW
28.77481429,GW
28.77197766,GW
29.01025491,GW
29.41873019,GW
29.81869557,GW
30.83421051,GW
34.02826028,GW
35.72173072,GW
33.18861664,GW
27.99190334,GW
24.39788818,GW
22.826393,GW
21.78534836,GW
21.41374932,GW
21.79385826,GW
22.84341281,GW
24.34399214,GW
25.99207644,GW
27.4784726,GW
28.60177963,GW
29.27122523,GW
29.49248267,GW
29.38185395,GW
29.1350668,GW
28.94784896,GW
28.9677054,GW
29.23151235,GW
29.66835397,GW
30.10235896,GW
31.17176994,GW
34.41120586,GW
36.12736937,GW
33.61411173,GW
28.44576476,GW
24.87444268,GW
23.31713067,GW
22.29594246,GW
21.94419986,GW
22.34416524,GW
23.40790295,GW
24.92266546,GW
26.58209629,GW
28.07983899,GW
29.20598265,GW
29.87259161,GW
30.07966589,GW
29.95201736,GW
29.68253714,GW
29.47262623,GW
29.47262623,GW
29.72225002,GW
30.1477451,GW
30.57607682,GW
31.42990363,GW
34.54452765,GW
36.39968622,GW
34.03677018,GW
28.89111628,GW
25.27724469,GW
23.78233863,GW
22.72427418,GW
22.3328187,GW
22.69023458,GW
23.71142278,GW
25.18079914,GW
26.79484383,GW
28.24436375,GW
29.31377474,GW
29.91230449,GW
30.04278965,GW
29.83287874,GW
29.48113614,GW
29.19463611,GW
29.12372026,GW
29.31661137,GW
29.69672031,GW
30.09101242,GW
31.04979468,GW
34.22398802,GW
35.97419114,GW
33.49213647,GW
28.29542317,GW
24.65602187,GW
23.07034352,GW
21.97540283,GW
21.54990775,GW
21.87612065,GW
22.86894251,GW
24.30995253,GW
25.89846752,GW
27.328131,GW
28.38335882,GW
28.9677054,GW
29.09251729,GW
28.87693311,GW
28.52519051,GW
28.24436375,GW
28.17912118,GW
28.37768555,GW
28.76346776,GW
29.16626977,GW
30.23000749,GW
33.46660677,GW
35.16858711,GW
32.63547303,GW
27.44443299,GW
23.83623467,GW
22.39238802,GW
21.3286503,GW
20.93719483,GW
20.30462547,GW
21.37403645,GW
22.88596232,GW
24.50000701,GW
25.86159128,GW
26.73811115,GW
27.03312108,GW
26.78066066,GW
26.16794774,GW
25.4616259,GW
24.93684863,GW
24.79785356,GW
25.10988329,GW
25.78500216,GW
26.60478936,GW
27.92666076,GW
31.50649274,GW
33.75594343,GW
31.68236404,GW
26.69839828,GW
23.144096,GW
21.54990775,GW
20.4748235,GW
20.09187792,GW
20.48900667,GW
21.57827409,GW
23.11005639,GW
24.74112089,GW
26.11972496,GW
27.01326464,GW
27.33947754,GW
27.12389336,GW
26.55372995,GW
25.88712098,GW
25.39638332,GW
25.27724469,GW
25.59211106,GW
26.25588339,GW
27.04730425,GW
28.38619545,GW
31.95751753,GW
34.11619593,GW
31.94900763,GW
26.91965572,GW
23.34833364,GW
21.79953153,GW
20.70742748,GW
20.3074621,GW
20.68757104,GW
22.71576428,GW
24.19932381,GW
25.82755167,GW
27.29692803,GW
28.38619545,GW
29.00741827,GW
29.16343314,GW
28.97905194,GW
28.65567567,GW
28.40037862,GW
28.36350238,GW
28.59326972,GW
29.01025491,GW
29.4442599,GW
30.53352731,GW
33.79849293,GW
35.53734952,GW
33.03543841,GW
27.86992808,GW
24.28725946,GW
22.8178831,GW
21.77400183,GW
21.40523942,GW
21.78534836,GW
22.83490291,GW
24.33264561,GW
25.9807299,GW
27.4699627,GW
28.57908656,GW
29.21165592,GW
29.37901732,GW
29.20314601,GW
28.89111628,GW
28.6500024,GW
28.6329826,GW
28.88544302,GW
29.33363117,GW
29.80167577,GW
30.73209169,GW
33.92330483,GW
35.83519607,GW
33.52901271,GW
28.43441823,GW
24.86593278,GW
23.40790295,GW
22.38671475,GW
22.03780878,GW
22.43493753,GW
23.50151187,GW
25.01343774,GW
26.67570521,GW
28.17061127,GW
29.29108166,GW
29.93216093,GW
30.10519559,GW
29.93499756,GW
29.62580446,GW
29.38185395,GW
29.35916088,GW
29.60027476,GW
30.03427975,GW
30.48530454,GW
31.37317095,GW
34.52750785,GW
36.42237929,GW
34.09633949,GW
28.97337867,GW
25.36801698,GW
23.8220515,GW
22.76115042,GW
22.37253158,GW
22.72994745,GW
23.75113566,GW
25.22051202,GW
26.83172007,GW
28.28124,GW
29.35348761,GW
29.94918073,GW
30.07966589,GW
29.86975498,GW
29.51517574,GW
29.22867572,GW
29.16059651,GW
29.35348761,GW
29.73359655,GW
30.12788867,GW
31.1519135,GW
34.36014645,GW
36.06780005,GW
33.53752261,GW
28.32946277,GW
24.69289811,GW
23.16678907,GW
22.07184839,GW
21.6463533,GW
21.9725662,GW
22.96255143,GW
24.40639809,GW
25.99491307,GW
27.42457656,GW
28.47696773,GW
29.05564105,GW
29.16626977,GW
28.93933906,GW
28.57624992,GW
28.28124,GW
28.20748751,GW
28.40321525,GW
28.79467073,GW
29.20598265,GW
30.09384906,GW
33.23683942,GW
35.07781482,GW
32.69787898,GW
27.54655182,GW
23.93268023,GW
22.39522465,GW
21.33148694,GW
20.94286809,GW
20.31029873,GW
21.37687308,GW
22.88879895,GW
24.50284364,GW
25.86726455,GW
26.74662106,GW
27.04730425,GW
26.809027,GW
26.21049725,GW
25.51835858,GW
25.00776447,GW
24.88011595,GW
25.19498231,GW
25.86726455,GW
26.67570521,GW
27.93517066,GW
31.4611066,GW
33.73041372,GW
31.68803731,GW
26.70690818,GW
23.14693263,GW
21.62649686,GW
20.55141261,GW
20.16846704,GW
20.56559578,GW
21.6548632,GW
23.18664551,GW
24.81771,GW
26.19631408,GW
27.08701712,GW
27.39337358,GW
27.15793297,GW
26.55656658,GW
25.86159128,GW
25.34532391,GW
25.21200211,GW
25.52119521,GW
26.19064081,GW
26.99624484,GW
28.45143803,GW
32.09934923,GW
34.22966129,GW
32.01708684,GW
26.9848983,GW
23.42492276,GW
21.82789787,GW
20.73579382,GW
20.3329918,GW
20.71593738,GW
22.74413062,GW
24.22485352,GW
25.85591801,GW
27.32245774,GW
28.41456179,GW
29.03294798,GW
29.18612621,GW
29.00174501,GW
28.67553211,GW
28.42023506,GW
28.38335882,GW
28.61028953,GW
29.03011135,GW
29.46411633,GW
30.39736889,GW
33.57723549,GW
35.42104753,GW
33.04111168,GW
27.90680432,GW
24.31278917,GW
22.88312568,GW
21.83924441,GW
21.470482,GW
21.85059094,GW
22.90014548,GW
24.39788818,GW
26.04597248,GW
27.53236865,GW
28.6414925,GW
29.26555196,GW
29.42156682,GW
29.23151235,GW
28.90529945,GW
28.65283904,GW
28.62730933,GW
28.87693311,GW
29.32795791,GW
29.80734903,GW
30.64415604,GW
33.77296323,GW
35.77562676,GW
33.56872559,GW
28.50249744,GW
24.92833872,GW
23.44761583,GW
22.42642762,GW
22.07468502,GW
22.4746504,GW
23.54122475,GW
25.05315062,GW
26.71258145,GW
28.21032415,GW
29.33079454,GW
29.9803837,GW
30.16476491,GW
30.00875004,GW
29.71090348,GW
29.4782995,GW
29.4612797,GW
29.70806685,GW
30.1392352,GW
30.58175009,GW
31.55187888,GW
34.75443856,GW
36.56988426,GW
34.15874544,GW
29.00741827,GW
25.40772985,GW
23.86460101,GW
22.80369993,GW
22.41508109,GW
22.76966033,GW
23.79368516,GW
25.26022489,GW
26.87426958,GW
28.3237895,GW
29.39320048,GW
29.98605697,GW
30.11086886,GW
29.88961142,GW
29.52935891,GW
29.23718562,GW
29.16343314,GW
29.35348761,GW
29.73643319,GW
30.13639857,GW
31.05263132,GW
34.20696822,GW
35.99688421,GW
33.56021569,GW
28.37484891,GW
24.73261099,GW
23.144096,GW
22.04631868,GW
21.62366023,GW
21.94703649,GW
22.93985836,GW
24.38086838,GW
25.97222,GW
27.39904685,GW
28.4486014,GW
29.02160144,GW
29.1265569,GW
28.89111628,GW
28.51668061,GW
28.21316078,GW
28.13657167,GW
28.32946277,GW
28.72375488,GW
29.13790343,GW
29.88961142,GW
32.93899286,GW
34.89059699,GW
32.64398294,GW
27.52953201,GW
23.90715052,GW
22.40940782,GW
21.34567011,GW
20.95705126,GW
20.3244819,GW
21.39105625,GW
22.90298212,GW
24.51702681,GW
25.88144772,GW
26.75229432,GW
27.03028445,GW
26.75796759,GW
26.11688833,GW
25.38503678,GW
24.84040307,GW
24.68722484,GW
24.99641794,GW
25.67437344,GW
26.50834381,GW
27.87843798,GW
31.50081947,GW
33.75878006,GW
31.68236404,GW
26.70690818,GW
23.1611158,GW
21.59813052,GW
20.52304628,GW
20.13726407,GW
20.53722945,GW
21.62649686,GW
23.15827917,GW
24.78650703,GW
26.16511111,GW
27.05297752,GW
27.35082408,GW
27.10120029,GW
26.48565074,GW
25.77649226,GW
25.24604172,GW
25.10421003,GW
25.41056649,GW
26.08284872,GW
26.89696265,GW
28.30393307,GW
31.93482446,GW
34.11903256,GW
31.96602743,GW
26.95369533,GW
23.39371978,GW
21.88463055,GW
20.7925265,GW
20.38972448,GW
20.77267006,GW
22.79802666,GW
24.28158619,GW
25.91265069,GW
27.37919042,GW
28.4656212,GW
29.06698759,GW
29.19179948,GW
28.9762153,GW
28.61879943,GW
28.33513604,GW
28.27840336,GW
28.50249744,GW
28.92515589,GW
29.37901732,GW
30.16476491,GW
33.24818596,GW
35.24801286,GW
33.04678495,GW
27.96637363,GW
24.36952185,GW
22.92000192,GW
21.87612065,GW
21.50735824,GW
21.88746718,GW
22.93702173,GW
24.43476443,GW
26.08284872,GW
27.56924489,GW
28.67836874,GW
29.3024282,GW
29.45844306,GW
29.27122523,GW
28.94501233,GW
28.69255191,GW
28.66702221,GW
28.91664599,GW
29.36767078,GW
29.84422528,GW
30.73209169,GW
33.90061175,GW
35.86356241,GW
33.6112751,GW
28.53370041,GW
24.96521497,GW
23.47598217,GW
22.45195733,GW
22.10305136,GW
22.5001801,GW
23.56675445,GW
25.08151696,GW
26.74094779,GW
28.23869049,GW
29.35632424,GW
30.00024014,GW
30.17327481,GW
30.00591341,GW
29.69672031,GW
29.45560643,GW
29.43291336,GW
29.67402724,GW
30.10803223,GW
30.55622038,GW
31.53202245,GW
34.74025539,GW
36.57272089,GW
34.17576524,GW
29.03294798,GW
25.43325956,GW
23.92417032,GW
22.86610588,GW
22.4746504,GW
22.83206627,GW
23.85325448,GW
25.32263084,GW
26.93667553,GW
28.38619545,GW
29.4527698,GW
30.04278965,GW
30.16192827,GW
29.93499756,GW
29.56907179,GW
29.27122523,GW
29.19179948,GW
29.38185395,GW
29.76479953,GW
30.16760154,GW
30.89945309,GW
33.92614146,GW
35.85788915,GW
33.58858202,GW
28.44576476,GW
24.79501693,GW
23.23203165,GW
22.13425433,GW
21.70875925,GW
22.03497215,GW
23.02779401,GW
24.46880403,GW
26.05731902,GW
27.4869825,GW
28.53653705,GW
29.11521036,GW
29.22583908,GW
28.99890837,GW
28.6329826,GW
28.33797267,GW
28.26422019,GW
28.45994793,GW
28.85140341,GW
29.26271533,GW
30.01725994,GW
33.06664139,GW
35.00406234,GW
32.74042849,GW
27.61746766,GW
23.99224954,GW
22.36969495,GW
21.30595723,GW
20.91733839,GW
20.28476903,GW
21.35134337,GW
22.86326924,GW
24.47731393,GW
25.84173484,GW
26.71258145,GW
26.99624484,GW
26.72676462,GW
26.09419526,GW
25.37085361,GW
24.83189317,GW
24.68155157,GW
24.99074467,GW
25.66870017,GW
26.49983391,GW
27.90396769,GW
31.54336898,GW
33.76445333,GW
31.65116107,GW
26.66435867,GW
23.1185663,GW
21.6208236,GW
20.54573935,GW
20.16279377,GW
20.55992252,GW
21.64918993,GW
23.18097224,GW
24.81203673,GW
26.19064081,GW
27.06716069,GW
27.34231417,GW
27.05581415,GW
26.39771509,GW
25.64317047,GW
25.07868032,GW
24.91131892,GW
25.21200211,GW
25.88995762,GW
26.72960125,GW
27.9890667,GW
31.53485908,GW
33.89210185,GW
31.92915119,GW
26.98206167,GW
23.41641286,GW
21.88746718,GW
20.79536313,GW
20.39539775,GW
20.77550669,GW
22.80369993,GW
24.28725946,GW
25.91548732,GW
27.38202705,GW
28.46278457,GW
29.04996778,GW
29.15492324,GW
28.91097272,GW
28.52802715,GW
28.22167068,GW
28.15075484,GW
28.36633901,GW
28.79750737,GW
29.26555196,GW
30.03995301,GW
33.12053743,GW
35.17142374,GW
33.02409188,GW
27.96637363,GW
24.37235848,GW
22.86894251,GW
21.82506124,GW
21.4534622,GW
21.83357114,GW
22.88312568,GW
24.38086838,GW
26.02895268,GW
27.51534884,GW
28.61879943,GW
29.22867572,GW
29.36199751,GW
29.14641334,GW
28.79467073,GW
28.51951724,GW
28.47696773,GW
28.72375488,GW
29.17761631,GW
29.67119061,GW
30.65266594,GW
33.89777512,GW
35.83803271,GW
33.54603252,GW
28.47129447,GW
24.91131892,GW
23.39088315,GW
22.36685831,GW
22.01795234,GW
22.41508109,GW
23.48165543,GW
24.99641794,GW
26.65584877,GW
28.15359147,GW
29.26271533,GW
29.87826488,GW
30.00875004,GW
29.79316587,GW
29.43574999,GW
29.15492324,GW
29.10386383,GW
29.33646781,GW
29.7789827,GW
30.25553719,GW
31.109364,GW
34.25519099,GW
36.25218126,GW
34.02826028,GW
28.94784896,GW
25.34816054,GW
23.83907131,GW
22.78100686,GW
22.38955138,GW
22.74696725,GW
23.76815546,GW
25.23753182,GW
26.85157651,GW
28.2982598,GW
29.35632424,GW
29.90946786,GW
29.97471043,GW
29.68821041,GW
29.25987869,GW
28.90813609,GW
28.79467073,GW
28.97337867,GW
29.36767078,GW
29.8045124,GW
30.51367088,GW
33.53468598,GW
35.58273566,GW
33.44107706,GW
28.35215584,GW
24.70708128,GW
23.1355861,GW
22.03780878,GW
21.61231369,GW
21.93852659,GW
22.93134846,GW
24.37235848,GW
25.96087346,GW
27.39053695,GW
28.43158159,GW
28.97905194,GW
29.04713115,GW
28.76914103,GW
28.35215584,GW
28.01175978,GW
27.90964095,GW
28.09685879,GW
28.49682417,GW
28.93650243,GW
29.8215322,GW
32.984379,GW
34.91045342,GW
32.6156166,GW
27.50400231,GW
23.89580398,GW
22.39238802,GW
21.3286503,GW
20.93719483,GW
20.30462547,GW
21.37403645,GW
22.88596232,GW
24.49717037,GW
25.86159128,GW
26.72392798,GW
26.97355177,GW
26.6586854,GW
25.96938337,GW
25.18647241,GW
24.59928919,GW
24.41774462,GW
24.71559118,GW
25.40489322,GW
26.26722993,GW
27.59761123,GW
31.21148282,GW
33.57439886,GW
31.6114482,GW
26.68137848,GW
23.13842273,GW
21.65202657,GW
20.57694232,GW
20.19116011,GW
20.59112549,GW
21.68039291,GW
23.20933858,GW
24.84040307,GW
26.21900715,GW
27.09552702,GW
27.36217061,GW
27.06148742,GW
26.38920518,GW
25.6204774,GW
25.04464071,GW
24.86876941,GW
25.16377934,GW
25.84740811,GW
26.69556164,GW
27.84723501,GW
31.30509173,GW
33.76161669,GW
31.92631456,GW
27.01610128,GW
23.44477919,GW
21.91016025,GW
20.8180562,GW
20.41809082,GW
20.79819976,GW
22.826393,GW
24.30995253,GW
25.93818039,GW
27.40472012,GW
28.48547764,GW
29.07266085,GW
29.17477967,GW
28.93082916,GW
28.54788358,GW
28.24436375,GW
28.17344791,GW
28.38903208,GW
28.8173638,GW
29.2854084,GW
30.14490847,GW
33.2935721,GW
35.2848891,GW
33.06096812,GW
27.98339344,GW
24.39221492,GW
22.93134846,GW
21.88746718,GW
21.51870478,GW
21.89881372,GW
22.94553163,GW
24.44611096,GW
26.09419526,GW
27.58059142,GW
28.68120538,GW
29.28824503,GW
29.41589356,GW
29.19747275,GW
28.83722024,GW
28.55923012,GW
28.51384398,GW
28.75779449,GW
29.21449255,GW
29.71090348,GW
30.6242996,GW
33.82402264,GW
35.82101291,GW
33.59709193,GW
28.53653705,GW
24.97372487,GW
23.41924949,GW
22.39806128,GW
22.04631868,GW
22.44628406,GW
23.51002177,GW
25.02478428,GW
26.68421511,GW
28.18195781,GW
29.2939183,GW
29.91230449,GW
30.05413618,GW
29.84706191,GW
29.49815594,GW
29.22583908,GW
29.18045294,GW
29.41589356,GW
29.85557181,GW
30.32645304,GW
31.02710161,GW
34.03677018,GW
36.12736937,GW
34.03960682,GW
28.98756184,GW
25.37652688,GW
23.81637824,GW
22.75547716,GW
22.36685831,GW
22.72143755,GW
23.74262575,GW
25.21200211,GW
26.8260468,GW
28.27273009,GW
29.33079454,GW
29.88393815,GW
29.94918073,GW
29.66268071,GW
29.23434899,GW
28.88260638,GW
28.76914103,GW
28.94501233,GW
29.34214107,GW
29.7789827,GW
30.55054712,GW
33.6282949,GW
35.63095843,GW
33.42689389,GW
28.32095287,GW
24.68155157,GW
23.12991283,GW
22.03497215,GW
21.60947706,GW
21.93285332,GW
22.92567519,GW
24.36668521,GW
25.95803683,GW
27.38486368,GW
28.42023506,GW
28.94784896,GW
28.9847252,GW
28.67269547,GW
28.21883405,GW
27.85007164,GW
27.72809638,GW
27.90680432,GW
28.3152796,GW
28.77481429,GW
29.67119061,GW
32.85956711,GW
34.83386431,GW
32.58157699,GW
27.49265577,GW
23.89013072,GW
22.51152664,GW
21.44778893,GW
21.05633345,GW
20.42376409,GW
21.49317507,GW
23.00510094,GW
24.616309,GW
25.9807299,GW
26.84022997,GW
27.08418049,GW
26.75796759,GW
26.06015565,GW
25.26589816,GW
24.67020504,GW
24.4829872,GW
24.77799713,GW
25.4701358,GW
26.33814577,GW
27.51534884,GW
30.99873527,GW
33.49497311,GW
31.69371058,GW
26.809027,GW
23.25756136,GW
21.67755627,GW
20.60247202,GW
20.21668981,GW
20.61665519,GW
21.70592261,GW
23.23770492,GW
24.86593278,GW
26.24453685,GW
27.12956663,GW
27.42457656,GW
27.16644287,GW
26.54238341,GW
25.8218784,GW
25.2857546,GW
25.13824963,GW
25.44460609,GW
26.11688833,GW
26.93667553,GW
28.08551226,GW
31.52634918,GW
33.90912166,GW
31.99439377,GW
27.04730425,GW
23.4703089,GW
21.87612065,GW
20.78401659,GW
20.38121458,GW
20.76416016,GW
22.78951676,GW
24.27307629,GW
25.90414079,GW
27.37068051,GW
28.4486014,GW
29.03578461,GW
29.13790343,GW
28.89395292,GW
28.51100734,GW
28.20465088,GW
28.13373503,GW
28.34931921,GW
28.78048756,GW
29.24853216,GW
30.1392352,GW
33.31342854,GW
35.28205246,GW
33.02692851,GW
27.94368056,GW
24.35533868,GW
22.84624944,GW
21.80236817,GW
21.43076912,GW
21.81087807,GW
22.86043261,GW
24.36101194,GW
26.00625961,GW
27.49549241,GW
28.59043309,GW
29.18612621,GW
29.29675493,GW
29.05847768,GW
28.67836874,GW
28.38052218,GW
28.32662614,GW
28.56490339,GW
29.02727471,GW
29.53219555,GW
30.30375997,GW
33.38718102,GW
35.52316635,GW
33.46660677,GW
28.4571113,GW
24.88578922,GW
23.4703089,GW
22.44912069,GW
22.09737809,GW
22.49450684,GW
23.56108118,GW
25.07300705,GW
26.73527452,GW
28.23018059,GW
29.33363117,GW
29.93499756,GW
30.04278965,GW
29.7960025,GW
29.41022029,GW
29.10386383,GW
29.03862125,GW
29.26555196,GW
29.71374012,GW
30.20731441,GW
30.93916596,GW
33.98287414,GW
36.11602283,GW
34.05946325,GW
29.02727471,GW
25.42474966,GW
23.96104656,GW
22.90298212,GW
22.51152664,GW
22.86894251,GW
23.89013072,GW
25.35950708,GW
26.97071513,GW
28.42023506,GW
29.4782995,GW
30.04278965,GW
30.1222154,GW
29.84989854,GW
29.43574999,GW
29.09819056,GW
28.99607174,GW
29.17477967,GW
29.56907179,GW
29.99740351,GW
30.82570061,GW
33.9459979,GW
35.88058222,GW
33.59425529,GW
28.4656212,GW
24.8262199,GW
23.22635838,GW
22.1314177,GW
21.70592261,GW
22.02929888,GW
23.02212074,GW
24.46313076,GW
26.05448238,GW
27.48130924,GW
28.52802715,GW
29.08968066,GW
29.17761631,GW
28.92231926,GW
28.53086378,GW
28.21032415,GW
28.1223885,GW
28.31244297,GW
28.70957171,GW
29.1350668,GW
29.83855201,GW
32.84822058,GW
34.86790391,GW
32.69787898,GW
27.60895776,GW
23.98373964,GW
22.40940782,GW
21.34283347,GW
20.95421463,GW
20.32164527,GW
21.38821962,GW
22.90014548,GW
24.51419017,GW
25.87577445,GW
26.74378442,GW
27.00759137,GW
26.71258145,GW
26.04597248,GW
25.28859123,GW
24.72410108,GW
24.55673968,GW
24.85742288,GW
25.54388828,GW
26.38920518,GW
27.49832904,GW
30.90796299,GW
33.39569092,GW
31.60861156,GW
26.71541808,GW
23.1526059,GW
21.6463533,GW
20.57126905,GW
20.18832348,GW
20.58545222,GW
21.67471964,GW
23.20650195,GW
24.83472981,GW
26.21333388,GW
27.08985376,GW
27.35366071,GW
27.05297752,GW
26.37785865,GW
25.60913086,GW
25.03045754,GW
24.85174961,GW
25.14959617,GW
25.8303883,GW
26.68137848,GW
27.96637363,GW
31.53769571,GW
33.90061175,GW
31.94049773,GW
26.99908147,GW
23.43626929,GW
21.86477411,GW
20.77267006,GW
20.36986805,GW
20.74997699,GW
22.77817023,GW
24.26172976,GW
25.88995762,GW
27.35649734,GW
28.43441823,GW
29.00741827,GW
29.09535393,GW
28.83154697,GW
28.42874496,GW
28.10820533,GW
28.02594294,GW
28.23869049,GW
28.67269547,GW
29.14924997,GW
29.9463441,GW
33.05529485,GW
35.12036433,GW
32.98154237,GW
27.93517066,GW
24.34399214,GW
22.91716529,GW
21.87328401,GW
21.50168497,GW
21.88179391,GW
22.93134846,GW
24.42909116,GW
26.07717545,GW
27.56357162,GW
28.65567567,GW
29.24002225,GW
29.33363117,GW
29.07266085,GW
28.67269547,GW
28.35782911,GW
28.29258653,GW
28.52519051,GW
28.99039847,GW
29.50950247,GW
30.22433422,GW
33.25102259,GW
35.46359703,GW
33.50348301,GW
28.52802715,GW
24.95386843,GW
23.41641286,GW
22.39238802,GW
22.04348205,GW
22.44061079,GW
23.50718514,GW
25.01911101,GW
26.67854184,GW
28.17628454,GW
29.28257176,GW
29.89528469,GW
30.02009658,GW
29.7960025,GW
29.43007673,GW
29.14074007,GW
29.08684402,GW
29.31661137,GW
29.75912626,GW
30.24135402,GW
31.05830459,GW
34.17576524,GW
36.20963175,GW
34.03677018,GW
28.9677054,GW
25.36801698,GW
23.90147725,GW
22.84057617,GW
22.45195733,GW
22.8093732,GW
23.8305614,GW
25.29710113,GW
26.91114582,GW
28.36066574,GW
29.41305692,GW
29.95769063,GW
30.01158668,GW
29.70806685,GW
29.26555196,GW
28.90246282,GW
28.78048756,GW
28.95352223,GW
29.35348761,GW
29.79883913,GW
30.59309663,GW
33.69353748,GW
35.70187428,GW
33.50064637,GW
28.40321525,GW
24.76381396,GW
23.23486829,GW
22.1399276,GW
21.71443251,GW
22.03780878,GW
23.03063064,GW
24.47164067,GW
26.06015565,GW
27.48981914,GW
28.52802715,GW
29.07266085,GW
29.13223017,GW
28.84289351,GW
28.41739842,GW
28.07132909,GW
27.963537,GW
28.14508157,GW
28.54788358,GW
28.9932351,GW
29.6201312,GW
32.55888392,GW
34.69203261,GW
32.65816611,GW
27.61746766,GW
23.99224954,GW
22.54556625,GW
21.48182853,GW
21.09037306,GW
20.4578037,GW
21.52721468,GW
23.03914055,GW
24.6503486,GW
26.01476951,GW
26.88277948,GW
27.1522597,GW
26.86292305,GW
26.20766061,GW
25.45878926,GW
24.89997239,GW
24.73828425,GW
25.04180408,GW
25.72259622,GW
26.56507649,GW
27.75929936,GW
31.25119569,GW
33.66233451,GW
31.76746306,GW
26.84590324,GW
23.28876433,GW
21.71726915,GW
20.6421849,GW
20.25640269,GW
20.65636807,GW
21.74279885,GW
23.27458116,GW
24.90564565,GW
26.2814131,GW
27.16644287,GW
27.45861616,GW
27.20048248,GW
26.57358639,GW
25.85024474,GW
25.31412093,GW
25.1609427,GW
25.46729917,GW
26.1395814,GW
26.96220523,GW
28.19897761,GW
31.71640365,GW
34.03960682,GW
32.04545318,GW
27.07567059,GW
23.50718514,GW
22.03497215,GW
20.94286809,GW
20.54006608,GW
20.92301166,GW
22.94836826,GW
24.43192779,GW
26.06299228,GW
27.52953201,GW
28.61028953,GW
29.20598265,GW
29.32228464,GW
29.09251729,GW
28.72375488,GW
28.43158159,GW
28.36917565,GW
28.58759646,GW
29.01309154,GW
29.47262623,GW
30.11937876,GW
33.07231465,GW
35.19695345,GW
33.15457704,GW
28.11955186,GW
24.51419017,GW
