0.020829218,,,,,,
3.49E-05,,,,,,
0.000201998,,,,,,
0.000307216,,,,,,
5.87E-05,,,,,,
0.000252106,,,,,,
0.000195324,,,,,,
0.010316583,,,,,,
0.004661454,,,,,,
0.005849448,,,,,,
0.002904495,,,,,,
0.001882864,,,,,,
0.000394671,,,,,,
0.000748985,,,,,,
0.002518182,,,,,,
0.004936912,,,,,,
0.001004141,,,,,,
0.00181231,,,,,,
0.002084509,,,,,,
0.00163922,,,,,,
0.005275607,,,,,,
0.02554327,,,,,,
0.027603852,,,,,,
0.020811731,,,,,,
0.023723239,,,,,,
0.013535253,,,,,,
0.011200165,,,,,,
0.006268555,,,,,,
0.003257591,,,,,,
9.50E-05,,,,,,
0.001212502,,,,,,
0.013905547,,,,,,
0.008920755,,,,,,
0.004251514,,,,,,
0.012105334,,,,,,
0.030024543,,,,,,
0.0517199,,,,,,
0.041267234,,,,,,
0.093656442,,,,,,
0.083080273,,,,,,
0.041894839,,,,,,
0.050377974,,,,,,
0.02561889,,,,,,
0.011227995,,,,,,
0.021747817,,,,,,
0.033698373,,,,,,
0.032843663,,,,,,
0.024811742,,,,,,
0.011993752,,,,,,
0.011463955,,,,,,
0.016387321,,,,,,
0.005763568,,,,,,
0.000872634,,,,,,
0.001751663,,,,,,
0.022871069,,,,,,
0.004174899,,,,,,
3.95E-05,,,,,,
5.36E-05,,,,,,
0.000268428,,,,,,
0.00041039,,,,,,
0.000161075,,,,,,
0.000147547,,,,,,
6.07E-05,,,,,,
5.55E-06,,,,,,
3.17E-06,,,,,,
4.09E-05,,,,,,
3.39E-06,,,,,,
3.13E-06,,,,,,
9.15E-06,,,,,,
0.000405875,,,,,,
0.000842685,,,,,,
0.000660699,,,,,,
0.002643783,,,,,,
0.003515502,,,,,,
0.016658848,,,,,,
0.002428997,,,,,,
0.004541972,,,,,,
0.072961085,,,,,,
0.081352156,,,,,,
0.072818417,,,,,,
0.00287113,,,,,,
0.000548359,,,,,,
7.72E-05,,,,,,
4.57E-05,,,,,,
0.000367478,,,,,,
0.000200289,,,,,,
0.001590901,,,,,,
0.000185043,,,,,,
0.000166045,,,,,,
0.000592085,,,,,,
0.001009093,,,,,,
0.00391124,,,,,,
0.007005068,,,,,,
0.008131372,,,,,,
0.020281917,,,,,,
0.006177836,,,,,,
0.006476926,,,,,,
0.055012767,,,,,,
0.09787523,,,,,,
0.151471077,,,,,,
0.129206233,,,,,,
0.174268006,,,,,,
0.053502701,,,,,,
0.060773028,,,,,,
0.090125828,,,,,,
0.041282427,,,,,,
0.034021483,,,,,,
0.074482319,,,,,,
0.079073606,,,,,,
0.058562618,,,,,,
0.147502444,,,,,,
0.148458724,,,,,,
0.09151988,,,,,,
0.060043575,,,,,,
0.09766192,,,,,,
0.155712871,,,,,,
0.17494561,,,,,,
0.194101835,,,,,,
0.169572642,,,,,,
0.100966795,,,,,,
0.053287851,,,,,,
0.035995861,,,,,,
0.016150175,,,,,,
0.004426836,,,,,,
0.000574268,,,,,,
0.506098812,,,,,,
0.279425281,,,,,,
0.247664381,,,,,,
0.096977135,,,,,,
0.052086935,,,,,,
0.082731184,,,,,,
0.078329276,,,,,,
0.045694291,,,,,,
0.125767396,,,,,,
0.240913836,,,,,,
0.352464169,,,,,,
0.382679267,,,,,,
0.159635782,,,,,,
0.093364589,,,,,,
0.020576504,,,,,,
0.004322217,,,,,,
0.005552267,,,,,,
0.013628132,,,,,,
0.02100776,,,,,,
0.012794918,,,,,,
0.013574762,,,,,,
0.002718391,,,,,,
0.009324399,,,,,,
0.105443478,,,,,,
0.005043423,,,,,,
0.006807331,,,,,,
0.007625332,,,,,,
0.019434744,,,,,,
0.047233071,,,,,,
0.014375118,,,,,,
0.049556566,,,,,,
0.246856349,,,,,,
0.333377037,,,,,,
0.378584861,,,,,,
0.380128441,,,,,,
0.287451534,,,,,,
0.009334728,,,,,,
0.008949035,,,,,,
0.014225913,,,,,,
0.032132746,,,,,,
0.067864839,,,,,,
0.15591103,,,,,,
0.198466356,,,,,,
0.141277999,,,,,,
0.386354395,,,,,,
0.744439875,,,,,,
0.859482914,,,,,,
0.911355586,,,,,,
0.139025752,,,,,,
0.239001259,,,,,,
0.430853338,,,,,,
0.572235188,,,,,,
0.447095367,,,,,,
0.30095554,,,,,,
0.115225468,,,,,,
0.048967872,,,,,,
0.030938009,,,,,,
0.062836327,,,,,,
0.156212997,,,,,,
0.27341756,,,,,,
0.450645918,,,,,,
0.229971082,,,,,,
0.203631412,,,,,,
0.298057823,,,,,,
0.368009861,,,,,,
0.354154535,,,,,,
0.358871989,,,,,,
0.374455077,,,,,,
0.259581664,,,,,,
0.127088881,,,,,,
0.085995993,,,,,,
0.093436184,,,,,,
0.027664762,,,,,,
0.051237827,,,,,,
0.05558606,,,,,,
0.040525233,,,,,,
0.022205567,,,,,,
0.034849055,,,,,,
0.061175855,,,,,,
0.162068398,,,,,,
0.264348333,,,,,,
0.31107501,,,,,,
0.364405904,,,,,,
0.528560428,,,,,,
0.118326852,,,,,,
0.024631056,,,,,,
0.007803519,,,,,,
0.026821357,,,,,,
0.05449344,,,,,,
0.05673217,,,,,,
0.055053356,,,,,,
0.042249652,,,,,,
0.014408763,,,,,,
0.003991902,,,,,,
0.001359134,,,,,,
0.007747641,,,,,,
3.30E-06,,,,,,
0.000208641,,,,,,
0.000487548,,,,,,
0.004956387,,,,,,
0.018516948,,,,,,
0.046109638,,,,,,
0.160355464,,,,,,
0.102372067,,,,,,
0.01209897,,,,,,
0.003623648,,,,,,
0.002773553,,,,,,
0.013164257,,,,,,
0.003447579,,,,,,
0.011002493,,,,,,
0.056661948,,,,,,
0.114091137,,,,,,
0.182241547,,,,,,
0.135016171,,,,,,
0.019411662,,,,,,
0.001069538,,,,,,
9.00E-05,,,,,,
0.001078806,,,,,,
0.000483167,,,,,,
2.43E-05,,,,,,
0.031486739,,,,,,
0.02351634,,,,,,
0.140797783,,,,,,
0.317339876,,,,,,
0.548826591,,,,,,
0.315136843,,,,,,
0.15903238,,,,,,
0.081586969,,,,,,
0.070081202,,,,,,
0.071539131,,,,,,
0.041924887,,,,,,
0.014074488,,,,,,
0.000543893,,,,,,
0.056574502,,,,,,
0.148987386,,,,,,
0.030687203,,,,,,
0.002254847,,,,,,
0.002545086,,,,,,
0.002107424,,,,,,
0.001282509,,,,,,
0.000113929,,,,,,
0.000788916,,,,,,
0.005077758,,,,,,
0.011233227,,,,,,
0.09577092,,,,,,
0.04754728,,,,,,
0.000707493,,,,,,
0.001550741,,,,,,
0.002034075,,,,,,
0.012401945,,,,,,
0.057295147,,,,,,
0.05223227,,,,,,
0.084269979,,,,,,
0.12604151,,,,,,
0.237157419,,,,,,
0.262599144,,,,,,
0.544336406,,,,,,
0.350706344,,,,,,
0.108270535,,,,,,
0.042056232,,,,,,
0.043693695,,,,,,
0.017130065,,,,,,
0.008472358,,,,,,
0.010744254,,,,,,
0.008327617,,,,,,
0.008843992,,,,,,
0.015448875,,,,,,
0.020754451,,,,,,
0.164632997,,,,,,
0.064610765,,,,,,
0.069360109,,,,,,
0.032522042,,,,,,
0.032830655,,,,,,
0.043759901,,,,,,
0.0409579,,,,,,
0.02320519,,,,,,
0.014007338,,,,,,
0.006588763,,,,,,
0.0074424,,,,,,
0.009000259,,,,,,
0.115195538,,,,,,
0.053832643,,,,,,
0.031484804,,,,,,
0.022066724,,,,,,
0.00835871,,,,,,
0.004314973,,,,,,
0.00515004,,,,,,
0.000678904,,,,,,
5.09E-05,,,,,,
0.000139097,,,,,,
0.002394664,,,,,,
0.02203684,,,,,,
0.01003231,,,,,,
0.002673902,,,,,,
0.000556851,,,,,,
0.003260082,,,,,,
0.012970239,,,,,,
0.08302511,,,,,,
0.291367656,,,,,,
0.503278766,,,,,,
0.761303362,,,,,,
0.94962098,,,,,,
0.915601535,,,,,,
0.913543283,,,,,,
0.729463313,,,,,,
0.726320659,,,,,,
0.712093051,,,,,,
0.643832602,,,,,,
0.446724409,,,,,,
0.194016096,,,,,,
0.089570127,,,,,,
0.0153559,,,,,,
0.004777314,,,,,,
0.00433427,,,,,,
0.001368168,,,,,,
0.09558684,,,,,,
0.000301778,,,,,,
0.000156678,,,,,,
0.001030519,,,,,,
0.029362863,,,,,,
0.079798777,,,,,,
0.258658933,,,,,,
0.480771869,,,,,,
0.674989773,,,,,,
0.65395782,,,,,,
0.777374156,,,,,,
0.925924792,,,,,,
0.964187228,,,,,,
0.932486537,,,,,,
0.855136297,,,,,,
0.642892659,,,,,,
0.529142478,,,,,,
0.544419115,,,,,,
0.423789393,,,,,,
0.407164014,,,,,,
0.229005501,,,,,,
0.017492894,,,,,,
0.196905264,,,,,,
0.09695734,,,,,,
0.29702248,,,,,,
0.062992272,,,,,,
0.079666529,,,,,,
0.070949141,,,,,,
0.028198072,,,,,,
0.008235055,,,,,,
0.019488453,,,,,,
0.054268919,,,,,,
0.04887819,,,,,,
0.071573856,,,,,,
0.094698253,,,,,,
0.177437847,,,,,,
0.445281179,,,,,,
0.314561942,,,,,,
0.464426878,,,,,,
0.556197018,,,,,,
0.656883214,,,,,,
0.609147375,,,,,,
0.529350757,,,,,,
0.520640364,,,,,,
0.363177288,,,,,,
0.224727798,,,,,,
0.093006421,,,,,,
0.030752942,,,,,,
0.005419525,,,,,,
0.239655106,,,,,,
0.356279254,,,,,,
0.21502689,,,,,,
0.077640885,,,,,,
0.055269193,,,,,,
0.041275248,,,,,,
0.043328252,,,,,,
0.05206373,,,,,,
0.067015502,,,,,,
0.090060607,,,,,,
0.179465023,,,,,,
0.245408176,,,,,,
0.196352946,,,,,,
0.127095642,,,,,,
0.106415384,,,,,,
0.125176212,,,,,,
0.156477459,,,,,,
0.146564522,,,,,,
0.086507194,,,,,,
0.065505048,,,,,,
0.056683506,,,,,,
0.049580662,,,,,,
0.042156362,,,,,,
0.081269933,,,,,,
0.006034736,,,,,,
0.017426647,,,,,,
0.028156045,,,,,,
0.028493732,,,,,,
0.049322973,,,,,,
0.054640502,,,,,,
0.040980623,,,,,,
0.016859949,,,,,,
0.033157257,,,,,,
0.140471446,,,,,,
0.196843253,,,,,,
0.19454146,,,,,,
0.231423769,,,,,,
0.154273992,,,,,,
0.139934113,,,,,,
0.111043178,,,,,,
0.048197845,,,,,,
0.008999385,,,,,,
0.008799706,,,,,,
0.017622142,,,,,,
0.014030255,,,,,,
0.011026396,,,,,,
0.014491036,,,,,,
0.003268342,,,,,,
0.001262876,,,,,,
0.009615801,,,,,,
0.000384114,,,,,,
0.013309869,,,,,,
0.074104036,,,,,,
0.073136444,,,,,,
0.05178217,,,,,,
0.127129019,,,,,,
0.310361767,,,,,,
0.228910811,,,,,,
0.134394515,,,,,,
0.102378124,,,,,,
0.017322936,,,,,,
0.07949331,,,,,,
0.307907486,,,,,,
0.104462968,,,,,,
0.126459238,,,,,,
0.22092981,,,,,,
0.439336431,,,,,,
0.622423397,,,,,,
0.742770141,,,,,,
0.842601512,,,,,,
0.891884606,,,,,,
0.829282738,,,,,,
0.287708176,,,,,,
0.332515818,,,,,,
0.228954888,,,,,,
0.206905664,,,,,,
0.20363421,,,,,,
0.221494429,,,,,,
0.310960127,,,,,,
0.726741104,,,,,,
0.810700168,,,,,,
0.837973312,,,,,,
0.879754771,,,,,,
0.930530558,,,,,,
0.318072381,,,,,,
0.709070914,,,,,,
0.882526007,,,,,,
0.939160533,,,,,,
0.923820479,,,,,,
0.906473189,,,,,,
0.926023018,,,,,,
0.939760484,,,,,,
0.947764868,,,,,,
0.949359983,,,,,,
0.945542957,,,,,,
0.883235095,,,,,,
0.708972378,,,,,,
0.911612342,,,,,,
0.863339964,,,,,,
0.86143031,,,,,,
0.834055725,,,,,,
0.786673434,,,,,,
0.874448923,,,,,,
0.827742645,,,,,,
0.895715663,,,,,,
0.959441503,,,,,,
0.968872669,,,,,,
0.9701576,,,,,,
0.830005517,,,,,,
0.875102186,,,,,,
0.851590619,,,,,,
0.855966703,,,,,,
0.88299978,,,,,,
0.888346869,,,,,,
0.9178764,,,,,,
0.923122713,,,,,,
0.916694814,,,,,,
0.889719802,,,,,,
0.92220011,,,,,,
0.94235952,,,,,,
0.550868052,,,,,,
0.359838467,,,,,,
0.2714563,,,,,,
0.512930538,,,,,,
0.516364018,,,,,,
0.497724661,,,,,,
0.542479638,,,,,,
0.580136601,,,,,,
0.586630562,,,,,,
0.6821671,,,,,,
0.610560859,,,,,,
0.550501223,,,,,,
0.769876001,,,,,,
0.783702522,,,,,,
0.785630655,,,,,,
0.74652843,,,,,,
0.665685728,,,,,,
0.709375343,,,,,,
0.784381576,,,,,,
0.770130739,,,,,,
0.645020287,,,,,,
0.5429361,,,,,,
0.42979971,,,,,,
0.436231663,,,,,,
0.562149621,,,,,,
0.493751711,,,,,,
0.201939935,,,,,,
0.054381342,,,,,,
0.006010041,,,,,,
0.002626436,,,,,,
0.002815865,,,,,,
0.004045557,,,,,,
0.014005681,,,,,,
0.051784703,,,,,,
0.228164201,,,,,,
0.526353349,,,,,,
0.26024835,,,,,,
0.187420917,,,,,,
0.225956864,,,,,,
0.290442882,,,,,,
0.490495568,,,,,,
0.488546192,,,,,,
0.588541821,,,,,,
0.696184063,,,,,,
0.735316622,,,,,,
0.70842148,,,,,,
0.711936341,,,,,,
0.770392367,,,,,,
0.228597669,,,,,,
0.265646983,,,,,,
0.288039734,,,,,,
0.174351267,,,,,,
0.15841895,,,,,,
0.175051907,,,,,,
0.226298142,,,,,,
0.377364375,,,,,,
0.582819925,,,,,,
0.560787016,,,,,,
0.549527813,,,,,,
0.645660722,,,,,,
0.545893826,,,,,,
0.450194584,,,,,,
0.280316934,,,,,,
0.343250725,,,,,,
0.323060006,,,,,,
0.399923545,,,,,,
0.468684748,,,,,,
0.382602506,,,,,,
0.358238398,,,,,,
0.446596969,,,,,,
0.315976441,,,,,,
0.070212251,,,,,,
0.023418975,,,,,,
0.494312015,,,,,,
0.689479788,,,,,,
0.669441485,,,,,,
0.495590227,,,,,,
0.6130706,,,,,,
0.815166918,,,,,,
0.895767358,,,,,,
0.914249183,,,,,,
0.848006397,,,,,,
0.740315829,,,,,,
0.7089368,,,,,,
0.229324463,,,,,,
0.548778969,,,,,,
0.808211607,,,,,,
0.901145329,,,,,,
0.957330045,,,,,,
0.966467184,,,,,,
0.964182819,,,,,,
0.94299017,,,,,,
0.763029304,,,,,,
0.770136082,,,,,,
0.736741517,,,,,,
0.546585271,,,,,,
0.300472312,,,,,,
0.405498654,,,,,,
0.814992,,,,,,
0.700912376,,,,,,
0.688608751,,,,,,
0.813293679,,,,,,
0.939147525,,,,,,
0.910874943,,,,,,
0.888666817,,,,,,
0.862781134,,,,,,
0.808152986,,,,,,
0.765930143,,,,,,
0.588111413,,,,,,
0.526622271,,,,,,
