country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,PH,TH,,149.9,1.1,22.3,RE_WIND_Onshore_Lim_[MY]
MY,PH,TH,,149.9,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,TH,,149.9,2.8,24.6,PP_CO2_[MY]
MY,PH,TH,,149.9,0.3,14.8,BESS_[MY]
MY,PH,TH,,149.9,0.1,11.6,EL_to_HTH_[MY]
MY,PH,TH,,149.9,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,149.9,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,149.9,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,149.9,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,149.9,1.6,12.5,FF_to_HTH_[MY]
MY,PH,TH,,149.9,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,149.9,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,149.9,0.0,0.0,NH3_Transport_[TH-PH]
MY,PH,TH,,149.9,0.3,3.2,EL_Transport_[TH-PH]
MY,PH,TH,,149.9,0.0,0.0,NH3_Transport_[TH-MY]
MY,PH,TH,,149.9,1.0,20.0,EL_Transport_[TH-MY]
MY,PH,TH,,149.9,0.0,0.0,NH3_Transport_[PH-MY]
MY,PH,TH,,149.9,0.0,0.0,EL_Transport_[PH-MY]
MY,PH,TH,,171.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,PH,TH,,171.3,1.5,72.1,RE_PV_Openfield_Lim_[TH]
MY,PH,TH,,171.3,7.5,155.7,RE_WIND_Onshore_Lim_[TH]
MY,PH,TH,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,PH,TH,,171.3,3.1,40.7,PP_CO2_[TH]
MY,PH,TH,,171.3,0.1,8.2,BESS_[TH]
MY,PH,TH,,171.3,0.4,32.5,EL_to_HTH_[TH]
MY,PH,TH,,171.3,0.0,0.0,EL_to_NH3_[TH]
MY,PH,TH,,171.3,0.0,0.0,NH3_Storage_[TH]
MY,PH,TH,,171.3,0.0,0.0,NH3_to_EL_[TH]
MY,PH,TH,,171.3,0.0,0.0,NH3_to_HTH_[TH]
MY,PH,TH,,171.3,3.3,33.7,FF_to_HTH_[TH]
MY,PH,TH,,171.3,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,171.3,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,171.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,171.3,0.6,31.0,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,171.3,0.7,13.9,RE_WIND_Onshore_Lim_[PH]
MY,PH,TH,,171.3,2.2,41.1,RE_WIND_Offshore_Lim_[PH]
MY,PH,TH,,171.3,2.6,25.0,PP_CO2_[PH]
MY,PH,TH,,171.3,0.0,0.0,BESS_[PH]
MY,PH,TH,,171.3,0.1,10.9,EL_to_HTH_[PH]
MY,PH,TH,,171.3,0.0,0.0,EL_to_NH3_[PH]
MY,PH,TH,,171.3,0.0,0.0,NH3_Storage_[PH]
MY,PH,TH,,171.3,0.0,0.0,NH3_to_EL_[PH]
MY,PH,TH,,171.3,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,TH,,171.3,1.2,11.3,FF_to_HTH_[PH]
MY,PH,TH,,171.3,0.0,36.4,EL_Demand_[PH]
MY,PH,TH,,171.3,0.0,11.5,HTH_Demand_[PH]
MY,PH,TH,,171.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,171.3,1.4,69.2,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,171.3,1.1,22.0,RE_WIND_Onshore_Lim_[MY]
MY,PH,TH,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,TH,,171.3,3.3,26.6,PP_CO2_[MY]
MY,PH,TH,,171.3,0.1,8.1,BESS_[MY]
MY,PH,TH,,171.3,0.1,11.4,EL_to_HTH_[MY]
MY,PH,TH,,171.3,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,171.3,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,171.3,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,171.3,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,171.3,1.6,12.5,FF_to_HTH_[MY]
MY,PH,TH,,171.3,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,171.3,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,171.3,0.0,0.0,NH3_Transport_[TH-PH]
MY,PH,TH,,171.3,0.2,2.7,EL_Transport_[TH-PH]
MY,PH,TH,,171.3,0.0,0.0,NH3_Transport_[TH-MY]
MY,PH,TH,,171.3,0.8,15.9,EL_Transport_[TH-MY]
MY,PH,TH,,171.3,0.0,0.0,NH3_Transport_[PH-MY]
MY,PH,TH,,171.3,0.0,0.0,EL_Transport_[PH-MY]
MY,PH,TH,,190.5,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,PH,TH,,190.5,1.5,75.4,RE_PV_Openfield_Lim_[TH]
MY,PH,TH,,190.5,6.8,141.4,RE_WIND_Onshore_Lim_[TH]
MY,PH,TH,,190.5,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,PH,TH,,190.5,3.4,41.8,PP_CO2_[TH]
MY,PH,TH,,190.5,0.2,8.4,BESS_[TH]
MY,PH,TH,,190.5,0.4,32.5,EL_to_HTH_[TH]
MY,PH,TH,,190.5,0.0,0.0,EL_to_NH3_[TH]
MY,PH,TH,,190.5,0.0,0.0,NH3_Storage_[TH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_EL_[TH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_HTH_[TH]
MY,PH,TH,,190.5,3.4,33.7,FF_to_HTH_[TH]
MY,PH,TH,,190.5,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,190.5,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,190.5,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,190.5,0.6,30.4,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,190.5,0.5,10.8,RE_WIND_Onshore_Lim_[PH]
MY,PH,TH,,190.5,2.2,42.4,RE_WIND_Offshore_Lim_[PH]
MY,PH,TH,,190.5,2.7,25.6,PP_CO2_[PH]
MY,PH,TH,,190.5,0.0,0.0,BESS_[PH]
MY,PH,TH,,190.5,0.1,10.8,EL_to_HTH_[PH]
MY,PH,TH,,190.5,0.0,0.0,EL_to_NH3_[PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_Storage_[PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_EL_[PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,TH,,190.5,1.2,11.3,FF_to_HTH_[PH]
MY,PH,TH,,190.5,0.0,36.4,EL_Demand_[PH]
MY,PH,TH,,190.5,0.0,11.5,HTH_Demand_[PH]
MY,PH,TH,,190.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,190.5,1.4,66.3,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,190.5,1.1,22.8,RE_WIND_Onshore_Lim_[MY]
MY,PH,TH,,190.5,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,TH,,190.5,3.8,26.8,PP_CO2_[MY]
MY,PH,TH,,190.5,0.1,7.0,BESS_[MY]
MY,PH,TH,,190.5,0.1,7.8,EL_to_HTH_[MY]
MY,PH,TH,,190.5,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,190.5,1.7,12.5,FF_to_HTH_[MY]
MY,PH,TH,,190.5,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,190.5,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_Transport_[TH-PH]
MY,PH,TH,,190.5,0.2,2.3,EL_Transport_[TH-PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_Transport_[TH-MY]
MY,PH,TH,,190.5,0.5,11.2,EL_Transport_[TH-MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_Transport_[PH-MY]
MY,PH,TH,,190.5,0.0,0.0,EL_Transport_[PH-MY]
MY,PH,TH,,190.5,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,PH,TH,,190.5,1.5,75.4,RE_PV_Openfield_Lim_[TH]
MY,PH,TH,,190.5,6.8,141.4,RE_WIND_Onshore_Lim_[TH]
MY,PH,TH,,190.5,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
MY,PH,TH,,190.5,3.4,41.8,PP_CO2_[TH]
MY,PH,TH,,190.5,0.2,8.4,BESS_[TH]
MY,PH,TH,,190.5,0.4,32.5,EL_to_HTH_[TH]
MY,PH,TH,,190.5,0.0,0.0,EL_to_NH3_[TH]
MY,PH,TH,,190.5,0.0,0.0,NH3_Storage_[TH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_EL_[TH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_HTH_[TH]
MY,PH,TH,,190.5,3.4,33.7,FF_to_HTH_[TH]
MY,PH,TH,,190.5,0.0,65.4,EL_Demand_[TH]
MY,PH,TH,,190.5,0.0,34.3,HTH_Demand_[TH]
MY,PH,TH,,190.5,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,TH,,190.5,0.6,30.4,RE_PV_Openfield_Lim_[PH]
MY,PH,TH,,190.5,0.5,10.8,RE_WIND_Onshore_Lim_[PH]
MY,PH,TH,,190.5,2.2,42.4,RE_WIND_Offshore_Lim_[PH]
MY,PH,TH,,190.5,2.7,25.6,PP_CO2_[PH]
MY,PH,TH,,190.5,0.0,0.0,BESS_[PH]
MY,PH,TH,,190.5,0.1,10.8,EL_to_HTH_[PH]
MY,PH,TH,,190.5,0.0,0.0,EL_to_NH3_[PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_Storage_[PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_EL_[PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,TH,,190.5,1.2,11.3,FF_to_HTH_[PH]
MY,PH,TH,,190.5,0.0,36.4,EL_Demand_[PH]
MY,PH,TH,,190.5,0.0,11.5,HTH_Demand_[PH]
MY,PH,TH,,190.5,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,TH,,190.5,1.4,66.3,RE_PV_Openfield_Lim_[MY]
MY,PH,TH,,190.5,1.1,22.8,RE_WIND_Onshore_Lim_[MY]
MY,PH,TH,,190.5,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,TH,,190.5,3.8,26.8,PP_CO2_[MY]
MY,PH,TH,,190.5,0.1,7.0,BESS_[MY]
MY,PH,TH,,190.5,0.1,7.8,EL_to_HTH_[MY]
MY,PH,TH,,190.5,0.0,0.0,EL_to_NH3_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_Storage_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_EL_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,TH,,190.5,1.7,12.5,FF_to_HTH_[MY]
MY,PH,TH,,190.5,0.0,34.4,EL_Demand_[MY]
MY,PH,TH,,190.5,0.0,12.7,HTH_Demand_[MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_Transport_[TH-PH]
MY,PH,TH,,190.5,0.2,2.3,EL_Transport_[TH-PH]
MY,PH,TH,,190.5,0.0,0.0,NH3_Transport_[TH-MY]
MY,PH,TH,,190.5,0.5,11.2,EL_Transport_[TH-MY]
MY,PH,TH,,190.5,0.0,0.0,NH3_Transport_[PH-MY]
MY,PH,TH,,190.5,0.0,0.0,EL_Transport_[PH-MY]
